596.84059865411,600.1512793516955,190.35901343432005,185.4928294094032,530.952481284033,505.51993689371136,530.952481284033,528.2186157268972,185.46774597135808,185.4928294094032,504.34110705108753,528.2186157268972,504.34110705108753,505.51993689371136,530.952481284033,306.66680151996036,392.46329714225055,415.7691460998697,418.7294248658856,404.80609841083646,426.1803054436356,717.202190794554,462.8310318737728,416.1787243981554,309.7292164116293,1.0,0.0,415.36775253315255,397.3803436074008,394.7211238693511,426.1803054436356,612.7577740122555,491.12314074356436,491.12314074356436,491.85050622025165,514.4238534954749,514.4238534954749,607.2240882604113,643.8422988269372,659.2215736665581,542.686742250702,626.0295076346326,385.0016448951234,376.22285895196416,376.22285895196416,376.22285895196416,376.22285895196416,376.22285895196416,376.22285895196416,395.6114097098982,556.7861668445228,358.64014836842296,523.9297037078171,623.2507271870356,639.5531908548278,617.2313396218846,55.8846611297962,205.63478045277424,512.1414429112662,49.613598950913726,443.16689808960575,300.95026950646513,38.57650625142761,384.22409604054707,259.0618929334256,271.97241193996746,445.0709824567519,540.152867694614,909.7136638491708,861.7918194664453,873.3331549427528,367.92061840272424,297.43868548842545,169.01297778055044,267.33927069038486,313.3648844648419,266.7043090086423,266.7043090086423,69.28075343745392,223.19306313500064,243.00874910806357,540.152867694614,1231.6649521990305,641.8104499523961,733.1029999153898,964.3349355932127,1003.2067044918231,734.6078051591418,503.0230040371022,559.9723242587663,555.4564902967562,461.87949324374705,484.5517640465584,672.659533227363,383.9732737983118,709.7784480960211,635.5402827276864,602.6844499005014,473.5158405836739,546.7536869053633
1011.2083476775309,1014.5190283440272,604.7267653013924,599.8605812988292,945.3202308995221,919.8876867241573,945.3202308995221,942.5863653658558,599.8354978608987,599.8605812988292,918.7088568913139,942.5863653658558,918.7088568913139,919.8876867241573,945.3202308995221,109.70095120660116,23.90445544308591,1.4013935676859572,4.361672340905456,11.561654147137123,11.812552937237424,1131.5699386052888,877.1987820480286,830.5464749237835,724.0969676437973,415.36775253315255,415.36775253315255,0.0,18.987408967247383,21.64662871111236,11.812552937237424,198.39002218160698,905.4908906923405,905.4908906923405,906.2182561631076,928.791603251525,928.791603251525,1021.5918371858954,229.47454714818394,244.85382206710628,128.3189901188251,211.6617558674637,799.3693956413915,790.5906097583106,790.5906097583106,790.5906097583106,790.5906097583106,790.5906097583106,790.5906097583106,809.9791603823559,971.153916233922,773.0078992923908,938.2974533834189,1037.618475958881,1053.9209394673069,1031.5990884517869,470.25241351292937,620.0025322478789,926.509192686475,463.98135135296525,857.5346484150674,715.318020790994,452.94425868566185,798.5918467921728,673.4296444554012,144.39534081938044,30.70323000035973,125.78511555291314,495.34591392793146,447.42406916782073,458.9654047325813,782.2883692650594,711.8064367936465,583.3807297436275,681.707022167064,103.0028682537766,149.66344375445868,149.66344375445868,347.0869992333159,637.5608148440201,657.3765007156078,125.78511555291314,1646.032692913571,1056.1781985425644,1147.47074755324,1378.7026803823478,1417.5744487405577,1148.9755527804775,88.65525176000595,145.60457219589708,141.08873821552385,47.51174083533779,898.9195140485406,1087.0272815066396,798.3410245516643,1124.1461959864582,1049.9080313796828,1017.0521988689583,887.8835906738744,961.1214363834913
993.2209389638025,996.5316196319798,586.7393564235174,581.8731724194965,927.3328221534945,901.9002779662517,927.3328221534945,924.5989566185356,581.8480889815585,581.8731724194965,900.7214481328654,924.5989566185356,900.7214481328654,901.9002779662517,927.3328221534945,91.71354224184357,5.9170464758669565,19.38880253493148,22.34908130813472,8.425754820130061,29.7999619044062,1113.5825299562555,859.2113732709233,812.5590661267537,706.1095588054368,397.3803436074008,397.3803436074008,18.987408967247383,0.0,3.659219743878837,29.7999619044062,216.3774311381262,887.5034819278566,887.5034819278566,888.2308473989533,910.8041944977406,910.8041944977406,1003.6044284774582,247.4619561012223,262.84123101824235,146.30639908140338,229.64916482255634,781.3819868316617,772.6032009450936,772.6032009450936,772.6032009450936,772.6032009450936,772.6032009450936,772.6032009450936,791.9917515768925,953.1665075002957,755.0204904723071,920.3100446340786,1019.6310672587178,1035.9335307756949,1013.6116797485008,452.265004599186,602.0151233746576,908.5217839316301,445.9939424377727,839.5472396294292,697.3306119494816,434.9568497679669,780.6044379821326,655.4422355993864,126.40793185667394,48.690638967249534,143.7725245156641,513.3333228313021,465.4114780827746,476.9528136448512,764.3009604485807,693.8190279508842,565.3933208594473,663.7196133138445,85.01545928869301,131.67603479211684,131.67603479211684,329.09959029475243,619.5734059762941,639.389091854271,143.7725245156641,1628.0452846240976,1038.1907898521465,1129.4833389133041,1360.715271889228,1399.5870402747894,1130.9881441414086,106.6426607249161,163.59198115721077,159.07614717718238,65.49914980182793,880.9321052810889,1069.0398728328066,780.353615741524,1106.1587873332217,1031.9206226859533,999.0647901582012,869.8961819014879,943.1340276450088
990.5617192566388,993.8723999250622,584.0801366923996,579.2139526881672,924.6736024416065,899.2410582526272,924.6736024416065,921.9397369064585,579.1888692502281,579.2139526881672,898.0622284191617,921.9397369064585,898.0622284191617,899.2410582526272,924.6736024416065,89.05432249826289,3.2578267319885343,22.04802227879587,25.00830105199443,11.084974564006101,32.45918164825122,1110.923310258563,856.5521535544934,809.899846407414,703.4503390800692,394.7211238693511,394.7211238693511,21.64662871111236,3.659219743878837,0.0,32.45918164825122,219.036650880253,884.8442622132707,884.8442622132707,885.5716276844157,908.1449747847182,908.1449747847182,1000.9452087710688,250.1211758428106,265.50045075953756,148.96561882447995,232.30838456446205,778.7227671104686,769.9439812233917,769.9439812233917,769.9439812233917,769.9439812233917,769.9439812233917,769.9439812233917,789.3325318563222,950.507287790221,752.3612707496037,917.6508249217061,1016.9718475535395,1033.274311071768,1010.9524600428653,449.6057848628694,599.3559036442164,905.8625642184531,443.3347227012467,836.888019911753,694.6713922236547,432.29763003107945,777.9452182608941,652.7830158714479,123.74871211336975,51.34985871103875,146.4317442587682,515.9925425653429,468.0706978185646,479.61203338023563,761.6417407264029,691.1598082248752,562.734101127414,661.0603935863126,82.35623954506934,129.01681504886253,129.01681504886253,326.44037055486143,616.9141862466515,636.7298721255578,146.4317442587682,1625.3860649791654,1035.5315701483944,1126.8241192169446,1358.0560522143955,1396.9278206039703,1128.3289244451767,109.30188046836797,166.25120090008707,161.7353669201132,68.15836954554511,878.2728855660695,1066.3806531314826,777.6943960202709,1103.499567634914,1029.2614029817162,996.4055704514724,867.2369621857473,940.4748079342241
1022.0209004579585,1025.3315811234297,615.5393181822681,610.6731341806025,956.1327836996536,930.7002395315401,956.1327836996536,953.3989181667764,610.6480507426766,610.6731341806025,929.5214096990278,953.3989181667764,929.5214096990278,930.7002395315401,956.1327836996536,120.5135041418669,34.717008380206146,11.411159369552102,8.450880596335768,22.374207084340284,1.0,1142.382491346301,888.0113348671388,841.359027755075,734.9095205003981,426.1803054436356,426.1803054436356,11.812552937237424,29.7999619044062,32.45918164825122,0.0,187.57746924995584,916.3034435037405,916.3034435037405,917.0308089743063,939.6041560563915,939.6041560563915,1032.4043899630972,218.66199421848938,234.04126913848805,117.50643718383796,200.84920293661213,810.1819484804532,801.4031625995069,801.4031625995069,801.4031625995069,801.4031625995069,801.4031625995069,801.4031625995069,820.7917132188068,981.9664690264859,783.8204521377916,949.1100061855725,1048.4310287310386,1064.7334922342538,1042.4116412258484,481.06496641595385,630.8150851258904,937.3217454919888,474.79390425688825,868.3472012393929,726.1305736495282,463.7568115911373,809.4043996314246,684.242197322836,155.20789375326154,19.89067706320745,114.97256261783328,484.53336102693095,436.61151626006694,448.1528518263905,793.1009221082526,722.6189896529474,594.1932826283866,692.5195750327822,113.81542118926752,160.4759966880976,160.4759966880976,357.8995521517985,648.3733677186513,668.1890535863117,114.97256261783328,1656.845245436197,1066.990751308783,1158.2833002887146,1389.5152330285578,1428.3870013701567,1159.7881055154237,77.84269882379046,134.79201926159456,130.2761852810337,36.69918789835231,909.7320668617534,1097.8398342627543,809.1535773909773,1134.9587487300298,1060.72058414792,1027.8647516475746,898.6961434901017,971.9339891790183
1208.5983664745568,1211.9090471206305,802.1167861421661,797.2506021585016,1142.7102500902924,1117.2777060604426,1142.7102500902924,1139.976384572441,797.2255187206678,797.2506021585016,1116.0988762342565,1139.976384572441,1116.0988762342565,1117.2777060604426,1142.7102500902924,307.0909732960537,221.29447761072,197.98862861413997,195.0283498425077,208.95167632266217,187.57746924995584,1328.9599566205773,1074.5888016204658,1027.936494742695,921.4869879797492,612.7577740122555,612.7577740122555,198.39002218160698,216.3774311381262,219.036650880253,187.57746924995584,0.0,1102.880910109402,1102.880910109402,1103.608275576116,1126.1816225372754,1126.1816225372754,1218.9818559186635,32.08452498623492,47.46379991686016,71.07103208748042,14.271733693595706,996.7594156182643,987.9806297786854,987.9806297786854,987.9806297786854,987.9806297786854,987.9806297786854,987.9806297786854,1007.3691803060807,1168.5439352731937,970.3979193986055,1135.6874726147312,1235.00849459129,1251.3109579961617,1228.9891071220577,667.6424348275189,817.3925530284719,1123.8992119852217,661.3713726871988,1054.9246680928718,912.7080411667724,650.3342800539377,995.981866772916,870.8196650153068,341.7853628656315,168.6867921950391,73.60490665377633,297.95589215245093,250.03404729381208,261.57538288114165,979.6783893261809,909.1964571852357,780.7707506663235,879.0970426913585,300.392890350801,347.0534657935663,347.0534657935663,544.4770208937356,834.9508355538374,854.7665213434908,73.60490665377633,1843.4227066762855,1253.568217056964,1344.8607654592151,1576.0926965392748,1614.964464574156,1346.3655706760348,110.73477044823244,53.785450006840996,58.30128398830588,151.8782813657002,1096.3095335020887,1284.4172998206411,995.731044533655,1321.5362140523005,1247.298049934165,1214.4422176298938,1085.273610188156,1158.5114554820389
106.71745834572502,110.0281390594354,301.7641277024062,306.6303117234137,40.82934068627535,15.396796200318978,40.82934068627535,38.095475118430194,306.6553951614377,306.6303117234137,14.217966353479312,38.095475118430194,14.217966353479312,15.396796200318978,40.82934068627535,796.7899405858751,882.5864355060157,905.8922842554082,908.8525629944404,894.9292366652555,916.3034435037405,227.07905116987595,29.29210896003812,75.94441656030008,182.39392471862027,491.12314074356436,491.12314074356436,905.4908906923405,887.5034819278566,884.8442622132707,916.3034435037405,1102.880910109402,0.0,1.0,1.727365479153379,24.300712834546513,24.300712834546513,117.10094800310749,1133.9654345505471,1149.3447092004494,1032.8098791411749,1116.1526435739195,107.121496129861,115.90028208932969,115.90028208932969,115.90028208932969,115.90028208932969,115.90028208932969,115.90028208932969,96.51173129395377,66.66302635306684,133.4829927023339,33.806563082757634,133.12758701150244,149.43005076611882,127.10819941522273,436.2384797786329,286.48836069410083,22.018302241911513,442.5095419407804,48.956242800411324,191.1728716309645,453.5466346094954,107.89904498592492,233.06124822360698,762.0955512610484,935.1941203398894,1030.2760046125102,1399.8367958357385,1351.9149521982774,1363.4562874979786,124.20252265301387,194.68445565157825,323.11016333659876,224.78387046469516,803.4880234795862,756.8274483670195,756.8274483670195,559.4038939179338,268.93007801956037,249.11439205005894,1030.2760046125102,741.5418177592262,151.6873098759988,242.97986039603114,474.2117980012023,513.0835672965709,244.4846656499316,993.1461413467229,1050.0954609598066,1045.579627047682,952.0026309652961,7.571376718954221,182.53639332629191,108.14986722863812,219.6553084233704,145.4171426172642,112.56130962068153,18.607300217355093,56.6305463715291
106.71745834572502,110.0281390594354,301.7641277024062,306.6303117234137,40.82934068627535,15.396796200318978,40.82934068627535,38.095475118430194,306.6553951614377,306.6303117234137,14.217966353479312,38.095475118430194,14.217966353479312,15.396796200318978,40.82934068627535,796.7899405858751,882.5864355060157,905.8922842554082,908.8525629944404,894.9292366652555,916.3034435037405,227.07905116987595,29.29210896003812,75.94441656030008,182.39392471862027,491.12314074356436,491.12314074356436,905.4908906923405,887.5034819278566,884.8442622132707,916.3034435037405,1102.880910109402,1.0,0.0,1.727365479153379,24.300712834546513,24.300712834546513,117.10094800310749,1133.9654345505471,1149.3447092004494,1032.8098791411749,1116.1526435739195,107.121496129861,115.90028208932969,115.90028208932969,115.90028208932969,115.90028208932969,115.90028208932969,115.90028208932969,96.51173129395377,66.66302635306684,133.4829927023339,33.806563082757634,133.12758701150244,149.43005076611882,127.10819941522273,436.2384797786329,286.48836069410083,22.018302241911513,442.5095419407804,48.956242800411324,191.1728716309645,453.5466346094954,107.89904498592492,233.06124822360698,762.0955512610484,935.1941203398894,1030.2760046125102,1399.8367958357385,1351.9149521982774,1363.4562874979786,124.20252265301387,194.68445565157825,323.11016333659876,224.78387046469516,803.4880234795862,756.8274483670195,756.8274483670195,559.4038939179338,268.93007801956037,249.11439205005894,1030.2760046125102,741.5418177592262,151.6873098759988,242.97986039603114,474.2117980012023,513.0835672965709,244.4846656499316,993.1461413467229,1050.0954609598066,1045.579627047682,952.0026309652961,7.571376718954221,182.53639332629191,108.14986722863812,219.6553084233704,145.4171426172642,112.56130962068153,18.607300217355093,56.6305463715291
105.99009286668554,109.30077358040322,302.4914931806296,307.35767720160686,40.10197520713795,14.669430721167615,40.10197520713795,37.36810963929065,307.3827606396308,307.35767720160686,13.490600874327626,37.36810963929065,13.490600874327626,14.669430721167615,40.10197520713795,797.5173060585347,883.3138009772017,906.6196497261678,909.5799284651454,895.6566021362171,917.0308089743063,226.35168569124548,30.019474439183075,76.67178203939527,183.1212901974348,491.85050622025165,491.85050622025165,906.2182561631076,888.2308473989533,885.5716276844157,917.0308089743063,1103.608275576116,1.727365479153379,1.727365479153379,0.0,23.573347355398532,23.573347355398532,116.3735825240916,1134.69280001655,1150.0720746660934,1033.5372446094184,1116.8800090403324,107.84886160889803,116.62764756834682,116.62764756834682,116.62764756834682,116.62764756834682,116.62764756834682,116.62764756834682,97.23909677301288,65.93566087395723,134.21035818130622,33.07919760361504,132.40022153252727,148.70268528719043,126.3808339362316,436.96584525584103,287.2157261724163,21.29093676276251,443.23690741793206,49.68360827954075,191.90023710974552,454.2740000865459,108.62641046496029,233.78861370220633,762.8229167342613,935.9214858100974,1031.0033700808076,1400.5641612948577,1352.6423176587439,1364.1836529581246,124.92988813201063,195.41182113034537,323.83752881468587,225.51123594333325,804.215388952136,757.5548138403144,757.5548138403144,560.131259393887,269.6574434979756,249.8417575285792,1031.0033700808076,740.8144522857019,150.95994439707735,242.25249491747704,473.4844325243449,512.3562018201067,243.75730017138494,993.8735068157881,1050.822826427682,1046.3069925156542,952.7299964351798,8.298742198107108,181.80902784747542,108.87723270767295,218.9279429447061,144.6897771383238,111.83394414165505,19.334665696505162,55.903180892407065
83.41674551404293,86.72742622796169,325.06484050493424,329.93102452493537,17.52862785194523,9.903916634269676,17.52862785194523,14.794762284051888,329.9561079629542,329.93102452493537,11.082746481111013,14.794762284051888,11.082746481111013,9.903916634269676,17.52862785194523,820.090653206493,905.8871480787875,929.1929968143513,932.1532755516016,918.2299492307478,939.6041560563915,203.77833835040437,52.592821794104886,99.24512939242679,205.6946375409665,514.4238534954749,514.4238534954749,928.791603251525,910.8041944977406,908.1449747847182,939.6041560563915,1126.1816225372754,24.300712834546513,24.300712834546513,23.573347355398532,0.0,1.0,93.80023517210316,1157.2661469554214,1172.6454215937115,1056.1105916185775,1139.4533559920505,130.422208959894,139.20099491865795,139.20099491865795,139.20099491865795,139.20099491865795,139.20099491865795,139.20099491865795,119.81244412477099,43.36231351943476,156.78370553009833,10.505850248313623,109.82687418168337,126.1293379376788,103.80748658493864,459.53919254763485,309.7890734996869,3.2824105926507734,465.8102547079294,72.25695563383474,214.4735844521719,476.84734737332064,131.19975781589756,256.36196103868383,785.3962638996468,958.4948328809423,1053.5767170916438,1423.1375080181253,1375.215664424174,1386.7569997135333,147.50323548162902,217.98516847231593,346.41087613459706,248.08458328107486,826.7887360966419,780.128161008279,780.128161008279,582.7046066458247,292.23079082847215,272.41510486248103,1053.5767170916438,718.2411050995067,128.38659704776347,219.67914757888556,450.91108523669743,489.7828545443743,221.18395283301479,1016.4468538507396,1073.3961734252891,1068.8803395162972,975.3033434958327,30.87208955343622,159.23568050119044,131.45058005859119,196.35459560286986,122.11642978846848,89.26059678937217,41.90801305166487,33.32983353757381
83.41674551404293,86.72742622796169,325.06484050493424,329.93102452493537,17.52862785194523,9.903916634269676,17.52862785194523,14.794762284051888,329.9561079629542,329.93102452493537,11.082746481111013,14.794762284051888,11.082746481111013,9.903916634269676,17.52862785194523,820.090653206493,905.8871480787875,929.1929968143513,932.1532755516016,918.2299492307478,939.6041560563915,203.77833835040437,52.592821794104886,99.24512939242679,205.6946375409665,514.4238534954749,514.4238534954749,928.791603251525,910.8041944977406,908.1449747847182,939.6041560563915,1126.1816225372754,24.300712834546513,24.300712834546513,23.573347355398532,1.0,0.0,93.80023517210316,1157.2661469554214,1172.6454215937115,1056.1105916185775,1139.4533559920505,130.422208959894,139.20099491865795,139.20099491865795,139.20099491865795,139.20099491865795,139.20099491865795,139.20099491865795,119.81244412477099,43.36231351943476,156.78370553009833,10.505850248313623,109.82687418168337,126.1293379376788,103.80748658493864,459.53919254763485,309.7890734996869,3.2824105926507734,465.8102547079294,72.25695563383474,214.4735844521719,476.84734737332064,131.19975781589756,256.36196103868383,785.3962638996468,958.4948328809423,1053.5767170916438,1423.1375080181253,1375.215664424174,1386.7569997135333,147.50323548162902,217.98516847231593,346.41087613459706,248.08458328107486,826.7887360966419,780.128161008279,780.128161008279,582.7046066458247,292.23079082847215,272.41510486248103,1053.5767170916438,718.2411050995067,128.38659704776347,219.67914757888556,450.91108523669743,489.7828545443743,221.18395283301479,1016.4468538507396,1073.3961734252891,1068.8803395162972,975.3033434958327,30.87208955343622,159.23568050119044,131.45058005859119,196.35459560286986,122.11642978846848,89.26059678937217,41.90801305166487,33.32983353757381
11.383489659180967,8.07280894493554,417.86507550025254,422.731259515506,77.27160732180872,102.70415180518708,77.27160732180872,80.00547288947841,422.7563429535003,422.731259515506,103.88298165185589,80.00547288947841,103.88298165185589,102.70415180518708,77.27160732180872,912.8908874020605,998.6873820707549,1021.9932307477002,1024.9535094774035,1011.0301831918471,1032.4043899630972,110.97810320751418,145.39305695645416,192.04536453995743,298.4948726333618,607.2240882604113,607.2240882604113,1021.5918371858954,1003.6044284774582,1000.9452087710688,1032.4043899630972,1218.9818559186635,117.10094800310749,117.10094800310749,116.3735825240916,93.80023517210316,93.80023517210316,0.0,1250.0663802404852,1265.445654830189,1148.910825207879,1232.2535893326199,223.22244409434643,232.00123004896895,232.00123004896895,232.00123004896895,232.00123004896895,232.00123004896895,232.00123004896895,212.61267926395948,51.43792165546644,249.5839406515082,84.29438492482635,17.026639011864496,33.329102770873945,11.007251414182933,552.3394273889853,402.5893085095066,96.08264576446976,558.6104895409469,165.0571907906324,307.27381953869707,569.6475821914228,223.99999294999128,349.16219609442487,878.1964981720992,1051.295066738584,1146.3769506882247,1515.937740376666,1468.0158969632882,1479.557232209704,240.30347060783782,310.7854035564366,439.2111111086298,340.88481834326274,919.5889702770049,872.9283952921312,872.9283952921312,675.5048413047182,385.03102585420663,365.2153399052084,1146.3769506882247,625.4408705146553,35.586361881430875,126.87891244284208,358.11085027515617,396.9826196259437,128.38371769765354,1109.2470875520667,1166.1964069644887,1161.680573068661,1068.103577309037,123.67232472074127,66.43544534264944,224.25081519256892,103.55436045701003,29.316194620857136,5.539638383255722,134.70824821660634,61.470401637089424
1239.6828908075317,1242.9935714500593,833.201310837467,828.335126857263,1173.7947744918351,1148.3622304874339,1173.7947744918351,1171.0609089767463,828.3100434194473,828.335126857263,1147.1834006624133,1171.0609089767463,1147.1834006624133,1148.3622304874339,1173.7947744918351,338.17549823729286,252.37900257281552,229.0731535807914,226.11287480970387,240.03620128722946,218.66199421848938,1360.0444808184595,1105.6733260888966,1059.0210192545858,952.5715125836639,643.8422988269372,643.8422988269372,229.47454714818394,247.4619561012223,250.1211758428106,218.66199421848938,32.08452498623492,1133.9654345505471,1133.9654345505471,1134.69280001655,1157.2661469554214,1157.2661469554214,1250.0663802404852,0.0,16.37927493093657,102.15555707062646,18.81279129274222,1027.8439401581356,1019.0651543262817,1019.0651543262817,1019.0651543262817,1019.0651543262817,1019.0651543262817,1019.0651543262817,1038.4537048365255,1199.628459648306,1001.4824439614706,1166.7719970233575,1266.0930188957118,1282.3954822826515,1260.0736314330404,698.7269596108274,848.4770777127744,1154.9837364056416,692.4558974742251,1086.0091925798538,943.7925657778333,681.4188048474244,1027.066391313474,901.9041896595354,372.86988779661226,199.7713171667461,104.68943163673048,266.8713672005981,218.94952233121595,230.4908579209502,1010.7629138810205,940.2809817991358,811.855275376651,910.1815673291546,331.4774152938997,378.1379907228975,378.1379907228975,575.5615457437705,866.0353602252453,885.8510460000227,104.68943163673048,1874.5072301532468,1284.6527413409526,1375.9452896382995,1607.1772204198946,1646.0489883999871,1377.4500948533282,141.81929542773278,84.86997499114672,89.38580897233376,182.96280633996923,1127.3940579496339,1315.5018240699999,1026.8155690744347,1352.620738258883,1278.3825742250906,1245.526741956603,1116.3581346463648,1189.5959798674846
1255.062165402857,1258.3728460435975,848.5805856161269,843.7144016376839,1189.1740491217447,1163.7415051301887,1189.1740491217447,1186.4401836080506,843.6893181998772,843.7144016376839,1162.562675305757,1186.4401836080506,1162.562675305757,1163.7415051301887,1189.1740491217447,353.5547731425904,267.75827748929123,244.45242849975457,241.49214972896624,255.4154762050518,234.04126913848805,1375.4237553457417,1121.0526007525818,1074.4002939402408,967.9507873159143,659.2215736665581,659.2215736665581,244.85382206710628,262.84123101824235,265.50045075953756,234.04126913848805,47.46379991686016,1149.3447092004494,1149.3447092004494,1150.0720746660934,1172.6454215937115,1172.6454215937115,1265.445654830189,16.37927493093657,0.0,117.53483199902166,34.19206622355135,1043.2232148579462,1034.4444290300025,1034.4444290300025,1034.4444290300025,1034.4444290300025,1034.4444290300025,1034.4444290300025,1053.8329795315663,1215.0077342648801,1016.8617186729216,1182.1512716568423,1281.4722934766453,1297.7747568545508,1275.4529060172813,714.1062344343766,863.8563524858397,1170.363011045079,707.8351722996765,1101.3884672529146,959.1718405137071,696.7980796761824,1042.4456660136325,917.2834644122386,388.24916269648696,215.15059208850403,120.06870656500537,251.49209228400952,203.57024740979188,215.1115830006003,1026.1421885884079,955.6602565364499,827.2345501629595,925.5608420785927,346.8566902001843,393.5172656219033,393.5172656219033,590.9408206015668,881.4146349917555,901.2303207589742,120.06870656500537,1889.886504318696,1300.032015911592,1391.3245641561216,1622.5564947877338,1661.4282627403295,1392.8293693702497,157.19857035392698,100.24924992028879,104.76508390129315,198.34208126316307,1142.7733326027685,1330.881098623196,1042.1948437747053,1368.0000127905437,1293.7618487992245,1260.9060165487706,1131.7374093048857,1204.9752544892722
1138.5273357396622,1141.8380163934003,732.0457546309051,727.1795706399229,1072.6392192073795,1047.2066751226912,1072.6392192073795,1069.905353683572,727.1544872020519,727.1795706399229,1046.0278452939942,1069.905353683572,1046.0278452939942,1047.2066751226912,1072.6392192073795,237.01994127958673,151.22344555576427,127.91759655123016,124.95731777866402,138.8806442633608,117.50643718383796,1258.8889261782501,1004.5177705935421,957.865463622438,851.4159566626302,542.686742250702,542.686742250702,128.3189901188251,146.30639908140338,148.96561882447995,117.50643718383796,71.07103208748042,1032.8098791411749,1032.8098791411749,1033.5372446094184,1056.1105916185775,1056.1105916185775,1148.910825207879,102.15555707062646,117.53483199902166,0.0,84.3427657799895,926.6883844380324,917.9095985819124,917.9095985819124,917.9095985819124,917.9095985819124,917.9095985819124,917.9095985819124,937.2981491460432,1098.4729044472929,900.3268881691604,1065.6164417165473,1164.9374639181372,1181.2399273618091,1158.9180764347109,597.571403131233,747.3215215404858,1053.8281810616247,591.3003409831548,984.8536370260832,842.6370098344169,580.2632483364282,925.9108355912125,800.7486336123471,271.71433086884167,98.61576012364466,3.5338745664766655,368.02692413291805,320.10507930325946,331.6464148840213,909.6073581139042,839.1254258468282,710.6997191233103,809.0260113020761,230.32185833080808,276.98243379997155,276.98243379997155,474.40598905927317,764.8798040931727,784.6954899143913,3.5338745664766655,1773.3516778079425,1183.497186428025,1274.7897350576827,1506.0216667875661,1544.8934349420886,1276.2945402783887,40.66373836502883,18.285582081535882,13.769748099893466,81.80724929020076,1026.2385025200867,1214.3462692667013,925.6600133514778,1251.4651835910986,1177.227019290213,1144.3711869085423,1015.2025791832136,1088.440424633841
1221.8700998932404,1225.180780537811,815.3885197142002,810.5223357319971,1155.9819835380335,1130.5494395189648,1155.9819835380335,1153.2481180213529,810.4972522941713,810.5223357319971,1129.3706096932724,1153.2481180213529,1129.3706096932724,1130.5494395189648,1155.9819835380335,320.36270697145244,234.56621129473925,211.2603623000272,208.30008352861768,222.2234100076958,200.84920293661213,1342.2316899819814,1087.8605350965395,1041.2082282371694,934.758721513161,626.0295076346326,626.0295076346326,211.6617558674637,229.64916482255634,232.30838456446205,200.84920293661213,14.271733693595706,1116.1526435739195,1116.1526435739195,1116.8800090403324,1139.4533559920505,1139.4533559920505,1232.2535893326199,18.81279129274222,34.19206622355135,84.3427657799895,0.0,1010.0311491245818,1001.2523632882724,1001.2523632882724,1001.2523632882724,1001.2523632882724,1001.2523632882724,1001.2523632882724,1020.6409138084089,1181.8156687097355,983.6696529146529,1148.9592060654732,1248.2802279978705,1264.58269139514,1242.2608405314195,680.914168436683,830.6642865958609,1137.1709454409597,674.6431062979294,1068.1964015768008,925.9797747032064,663.6060136673901,1009.2536002795243,884.0913985657629,355.05709653676536,181.95852588298771,86.87664034621187,284.68415847451894,236.76231361113432,248.3036491995289,992.9501228388328,922.4681907228703,794.042484244703,892.3687762390958,313.6646240269714,360.3251994640133,360.3251994640133,557.7487545309807,848.2225691157794,868.0382548991471,86.87664034621187,1856.6944397315933,1266.8399504548818,1358.1324988126462,1589.3644297660408,1628.236197777658,1359.637304028706,124.00650413931642,67.05718369978793,71.57301768114915,165.15001505468692,1109.5812669693169,1297.6890332038756,1009.002778040357,1334.8079474173946,1260.5697833350239,1227.713951045922,1098.5453436599007,1171.7831889229597
212.838954442062,216.149635154182,195.6426316601112,200.5088156847592,146.95083680743554,121.5182923275831,146.95083680743554,144.2169712403394,200.53389912280224,200.5088156847592,120.33946248097939,144.2169712403394,120.33946248097939,121.5182923275831,146.95083680743554,690.6684452761873,776.4649403976202,799.7707892054798,802.7310679520543,788.8077415876226,810.1819484804532,333.2005471872862,78.82938717311822,32.17707957305737,76.27242860918737,385.0016448951234,385.0016448951234,799.3693956413915,781.3819868316617,778.7227671104686,810.1819484804532,996.7594156182643,107.121496129861,107.121496129861,107.84886160889803,130.422208959894,130.422208959894,223.22244409434643,1027.8439401581356,1043.2232148579462,926.6883844380324,1010.0311491245818,0.0,9.778785960978045,9.778785960978045,9.778785960978045,9.778785960978045,9.778785960978045,9.778785960978045,11.609764837423553,172.78452246604382,27.361496577698546,139.92805920579684,239.24908309423864,255.55154683941637,233.22969550124262,330.11698386298156,180.36686464083735,128.13979836777293,336.3880460323533,59.165253333623994,85.05137552501768,347.42513871406817,1.7775488561882984,126.93975213746731,655.9740558761912,829.072625365766,924.1545099019752,1293.71530240513,1245.7934585787884,1257.3347939233552,18.081026526301713,88.56295954709039,216.98866731079912,118.66237437422555,697.3665281848237,650.705952971062,650.705952971062,453.2823981656614,162.80858195455107,142.99289597290073,924.1545099019752,847.6633129494027,257.80880594792677,349.10135639976755,580.3332937203984,619.2050629521802,350.60616165233466,887.0246465300522,943.973966307605,939.4581323820863,845.8811360358108,100.55011941188583,288.65788937797106,2.028371098942025,325.7768044469051,251.53863869295895,218.68280571418904,89.51419591483833,162.75204248792141
